timestamp,frame_number,subject_name,x,y,z,qw,qx,qy,qz
1773612099.2935848,32487613,UMI_left_gripper,-804.4377152275051,592.760455740345,1271.8315491634198,-0.33546650679313444,0.40326451426209964,0.4892318458882199,0.6967726711961155
1773612099.2935848,32487613,UMI-wrist,-902.5047853265861,545.4640894242739,1316.7208422380818,-0.07567134052150641,-0.1253419371442574,-0.09807835216661007,0.9843494724196715
1773612099.302049,32487614,UMI_left_gripper,-804.2996593008987,593.1654709331044,1271.7726355180778,-0.3354058786540875,0.40208023703212387,0.48830845410829266,0.6981326759283225
1773612099.302049,32487614,UMI-wrist,-902.4700982188162,545.7177958993979,1316.6864646345755,-0.07571058312391596,-0.12406591782597373,-0.09799458931055686,0.9845164377007073
1773612099.3106189,32487615,UMI_left_gripper,-804.2056994911699,593.4873909746427,1271.7046612620982,-0.33537839535389,0.4011224190202099,0.488224441718087,0.6987553444506077
1773612099.3106189,32487615,UMI-wrist,-902.336501339678,545.9357730241237,1316.5636526426333,-0.07617863265488822,-0.12549175254171063,-0.09872632424923358,0.9842264723482482
1773612099.318454,32487616,UMI_left_gripper,-804.1759835726584,593.8514051491863,1271.6429740639715,-0.3356714151888862,0.40057588465371863,0.4875491384130508,0.6993993846806508
1773612099.318454,32487616,UMI-wrist,-902.2237936456208,546.1835276237625,1316.4884708564232,-0.07716207126841264,-0.12711506644056966,-0.0998751630266468,0.9838255569214386
1773612099.327447,32487617,UMI_left_gripper,-804.0579106118839,594.1266833688251,1271.531288415221,-0.3363590155380956,0.40043982437554543,0.4864821286993827,0.69988977573361
1773612099.327447,32487617,UMI-wrist,-902.1142610747946,546.4144214805042,1316.3636869131142,-0.07773314934490069,-0.12682482157057468,-0.10059934450142814,0.9837442726706969
1773612099.335135,32487618,UMI_left_gripper,-803.9415266791235,594.4433365732233,1271.3622682103023,-0.33736210247452625,0.3990819642019795,0.48521216703522163,0.7010631573714609
1773612099.335135,32487618,UMI-wrist,-902.0411060644108,546.6248880314316,1316.3700244286413,-0.07627032663551368,-0.12296846559008752,-0.1001330407738124,0.9843957374403455
1773612099.3440619,32487619,UMI_left_gripper,-803.9760535895045,594.6848591266847,1271.3776436707276,-0.33727979629753435,0.4009048195383176,0.48629544133272795,0.6993099516090487
1773612099.3440619,32487619,UMI-wrist,-901.8834805283398,546.8845670226266,1316.2098307682318,-0.07722382680276822,-0.12312540023973725,-0.099382417309086,0.9843778499740551
1773612099.3519201,32487620,UMI_left_gripper,-803.891097832,595.0456640234042,1271.1917290223244,-0.3387552240127983,0.3990275194927161,0.4844543961356618,0.70094641375526
1773612099.3519201,32487620,UMI-wrist,-901.7190004931451,547.1691603197803,1316.1383576704088,-0.07689818261921366,-0.12303608626148205,-0.10078904620237557,0.9842714865081355
1773612099.3607922,32487621,UMI_left_gripper,-803.8799516451355,595.3494489674933,1271.1652467717465,-0.3388895867984492,0.3998679008604349,0.48454921457839695,0.7003367536210737
1773612099.3607922,32487621,UMI-wrist,-901.7187875105634,547.4646754742962,1316.1280992495017,-0.07601246212066616,-0.12151285996376893,-0.10026696450476329,0.9845827879334375
1773612099.3685179,32487622,UMI_left_gripper,-804.1371194526093,595.1380849565664,1272.107270700532,-0.3383617203079845,0.42056551805133846,0.49540695235094706,0.6805938163242282
1773612099.3685179,32487622,UMI-wrist,-901.6430413045942,547.755556306079,1316.0794632748289,-0.07694431060517956,-0.12396365866881331,-0.10050185712846536,0.9841808579263596
1773612099.3772612,32487623,UMI_left_gripper,-804.0762526380099,595.4412199794782,1271.8353205523545,-0.33773354499960984,0.42026594841707143,0.4957840858169715,0.6808162200136876
1773612099.3772612,32487623,UMI-wrist,-901.5619723778295,548.0279271800297,1315.9378497319112,-0.07782524181681345,-0.12364316231074367,-0.09998679797488705,0.9842043692143837
1773612099.386753,32487624,UMI_left_gripper,-803.8948820715658,595.861709702806,1271.830423404689,-0.3372290948227818,0.4186815663297304,0.4947627494808894,0.6827826193941975
1773612099.386753,32487624,UMI-wrist,-901.5235252813602,548.361071564209,1315.8361887245446,-0.07879648270952581,-0.1265830631456826,-0.10028914550625177,0.983722486136659
1773612099.3939211,32487625,UMI_left_gripper,-803.8787879405946,595.9841255917777,1271.6634421453218,-0.33725841330826806,0.41895173702320077,0.49568656840766545,0.6819318372082838
1773612099.3939211,32487625,UMI-wrist,-901.526996190842,548.6662687112806,1315.8272810637468,-0.07795540370727934,-0.12587263345541538,-0.10048572347291218,0.9838605869522161
1773612099.401453,32487626,UMI_left_gripper,-803.8255403218764,596.3296083716076,1271.78984804293,-0.33703799900821674,0.41849188157865774,0.4948710672334615,0.6829147524343774
1773612099.401453,32487626,UMI-wrist,-901.5468281895041,549.0336334357103,1315.7018046502392,-0.07899322930853896,-0.12507973168456296,-0.0995248488451593,0.9839765926623837
1773612099.410219,32487627,UMI_left_gripper,-803.6666914339148,596.533916458942,1271.5464813684655,-0.33607028346304657,0.41850954551092256,0.4959499809164044,0.6825980818302427
1773612099.410219,32487627,UMI-wrist,-901.4695302431045,549.3502990666028,1315.6699974476157,-0.07724869405716918,-0.12446090402706471,-0.09858173388028102,0.9842884558808892
1773612099.41875,32487628,UMI_left_gripper,-803.5522821687564,596.8892106299498,1271.7382383994452,-0.3359753839183228,0.4183255550485324,0.4956900788674264,0.6829462768817746
1773612099.41875,32487628,UMI-wrist,-901.426898082957,549.6726851749274,1315.6632777611692,-0.076060444837649,-0.12256011905630239,-0.0985579369134767,0.9846218355385803
1773612099.427328,32487629,UMI_left_gripper,-803.5606685639353,597.2193618383094,1271.5884978713725,-0.3356895191259369,0.41794648848508154,0.49512337652202104,0.6837295675436451
1773612099.427328,32487629,UMI-wrist,-901.2893266602192,550.0093094958586,1315.5429686186455,-0.07624843008943916,-0.1257297201597422,-0.09846606390737155,0.984216769129666
1773612099.435255,32487630,UMI_left_gripper,-803.4571516347346,597.4870861808762,1271.40025065085,-0.33427122227994654,0.4182727185504988,0.49591175911043434,0.6836535745886512
1773612099.435255,32487630,UMI-wrist,-901.3255410939696,550.3205855016802,1315.4925508309946,-0.07674648048895885,-0.12574599132781933,-0.09683130252662545,0.9843381645799064
1773612099.444056,32487631,UMI_left_gripper,-803.4987903542125,597.7529169631736,1271.3901393668555,-0.334971646265133,0.4177305759487607,0.49518232836603515,0.6841707563101009
1773612099.444056,32487631,UMI-wrist,-901.2874565493713,550.6711545076163,1315.411319703439,-0.07730751213290782,-0.12650247013003885,-0.0962782913865274,0.9842515756789572
1773612099.4516978,32487632,UMI_left_gripper,-803.5075391270775,597.8234768592424,1271.2414273067664,-0.333335206806903,0.4209857761145716,0.5000512779089824,0.6794169085869183
1773612099.4516978,32487632,UMI-wrist,-901.3340413687622,551.0102059842783,1315.3565446565785,-0.07771184240209965,-0.12573359529157452,-0.09657906156389641,0.9842887876192449
1773612099.460633,32487633,UMI_left_gripper,-803.5273452781079,597.9884793476635,1271.2583683792768,-0.33387854845831205,0.42192209811893755,0.5012421243051769,0.6776895976922752
1773612099.460633,32487633,UMI-wrist,-901.3122095367014,551.3429977105092,1315.2331594302955,-0.07790891511000082,-0.12915679722183215,-0.09569471848548113,0.9839162787207892
1773612099.468574,32487634,UMI_left_gripper,-803.5984775457819,598.1463858429393,1271.301021872335,-0.3334948968672124,0.4226803739036955,0.5025325283436474,0.6764491948673609
1773612099.468574,32487634,UMI-wrist,-901.3485253346817,551.6323418959503,1315.1894530623351,-0.0771337174027523,-0.12575792421216733,-0.09532738143897694,0.9844531601277264
1773612099.477408,32487635,UMI_left_gripper,-803.5990713509315,598.4068176030516,1271.274014742468,-0.3331754173988285,0.4229393482750106,0.5035849884933525,0.6756616078230105
1773612099.477408,32487635,UMI-wrist,-901.3554956098316,551.9940091412058,1315.2619798996875,-0.07550472245971503,-0.12295478020275322,-0.09309349933480553,0.985147074955397
1773612099.485158,32487636,UMI_left_gripper,-803.6288580445129,598.5565654072226,1271.2779652076404,-0.3325826381996869,0.42380917062785206,0.5052667613314684,0.6741513743614838
1773612099.485158,32487636,UMI-wrist,-901.402676546788,552.2058693282148,1315.2625302662343,-0.07666447435896728,-0.12650405964813494,-0.09334139012535986,0.984584514479722
1773612099.495269,32487637,UMI_left_gripper,-803.6627162434546,598.8429225346554,1271.0088475916461,-0.33268095448380636,0.4227355432745457,0.5042281789865098,0.6755530967230234
1773612099.495269,32487637,UMI-wrist,-901.3481789823371,552.5116945183792,1315.1762251771258,-0.07666547821811286,-0.1259103180326508,-0.09404332923287409,0.9845937479434359
1773612099.502327,32487638,UMI_left_gripper,-803.6733734272199,599.0618782000607,1270.8804672048966,-0.3323924976841261,0.4228145475780225,0.5051422418933775,0.6749625184368632
1773612099.502327,32487638,UMI-wrist,-901.3544862560133,552.7956909629687,1315.0992192471326,-0.07813998979926465,-0.12819011102682498,-0.09434524074281792,0.9841546692356242
1773612099.510612,32487639,UMI_left_gripper,-803.6217649908046,599.4498735760775,1270.6493847950526,-0.33298440537979973,0.4199569396373605,0.503158130555156,0.677930269482433
1773612099.510612,32487639,UMI-wrist,-901.3634157801141,553.0815783850911,1315.0122741827113,-0.07861661306282985,-0.1267746807189257,-0.09340237227712703,0.9843899660866869
1773612099.518361,32487640,UMI_left_gripper,-803.3065086303641,600.2682849665603,1270.4157698557124,-0.33528978984905855,0.41028148617973537,0.492575887335948,0.690375878877822
1773612099.518361,32487640,UMI-wrist,-901.3009193875168,553.3892929233217,1314.9512872643131,-0.07867382752371974,-0.12507087612927925,-0.09165334977356478,0.9847676722366079
1773612099.527008,32487641,UMI_left_gripper,-803.4270860479281,599.9789701688068,1270.3624568201828,-0.33219081359084723,0.41797879772679936,0.503159297563776,0.6795393360886756
1773612099.527008,32487641,UMI-wrist,-901.2077465383053,553.5651419418741,1314.8177855482777,-0.0785785431155892,-0.12545285793729008,-0.09157086146963161,0.9847343653630186
1773612099.535755,32487642,UMI_left_gripper,-803.1834932757511,600.4265900975913,1269.92611568525,-0.3324618354007202,0.4146368905550522,0.5005050252547926,0.6834033191955695
1773612099.535755,32487642,UMI-wrist,-901.130041714896,553.7325641639995,1314.8205807246318,-0.07786429619117849,-0.12401127032400378,-0.091315581253163,0.9849973709770379
1773612099.543665,32487643,UMI_left_gripper,-803.0271951710605,600.6581457271371,1269.682297857045,-0.33330536087999896,0.41208759944743484,0.4988211780394626,0.6857614593498434
1773612099.543665,32487643,UMI-wrist,-900.9353501288426,553.8494948403256,1314.7041923991007,-0.07869432091066168,-0.1266431469210998,-0.09309917807240295,0.9844294084577998
1773612099.552014,32487644,UMI_left_gripper,-802.9469340779782,600.9174762886465,1269.4654253138774,-0.3331266263830796,0.41003840768238636,0.497246992541393,0.6882155065300849
1773612099.552014,32487644,UMI-wrist,-900.8230285481725,553.9769155806683,1314.6582972465203,-0.07778319365192053,-0.12396477118925166,-0.0926160242967259,0.9848882080382386
1773612099.560651,32487645,UMI_left_gripper,-802.7773807149606,601.1515271497417,1269.2795253678432,-0.3343600009759055,0.40758050214099945,0.494633235020513,0.6909554883167404
1773612099.560651,32487645,UMI-wrist,-900.6608233462607,554.0675280121358,1314.5262788357538,-0.07878835923496597,-0.12461472234185124,-0.09423092114846728,0.9845730541327224
1773612099.568374,32487646,UMI_left_gripper,-802.6910409844579,601.3881442297974,1269.1228288405073,-0.33520066898229195,0.40533793609992863,0.49257735942998215,0.6933319652583894
1773612099.568374,32487646,UMI-wrist,-900.4660477416395,554.1431313425096,1314.2997338111102,-0.07999628991407337,-0.12703578704521165,-0.09461603751707509,0.9841292129869709
1773612099.578917,32487647,UMI_left_gripper,-802.554886152826,601.69113019265,1268.915636217042,-0.3356946243293244,0.40350085297721533,0.49068323076116793,0.6955042400250597
1773612099.578917,32487647,UMI-wrist,-900.352893738507,554.2583126868439,1314.2118975925182,-0.07943610640427379,-0.12731690061268497,-0.09493026153366375,0.9841080008123391
1773612099.585597,32487648,UMI_left_gripper,-802.5088303392148,601.8423739370246,1268.7661144739134,-0.33642774743808973,0.40270921174058977,0.49022781420555855,0.6959298468324564
1773612099.585597,32487648,UMI-wrist,-900.1934864382665,554.3886178055785,1314.0677909763865,-0.07898503162661966,-0.12489648704404824,-0.09533007482281519,0.9844157704635143
1773612099.5934432,32487649,UMI_left_gripper,-802.4158629388771,602.0350029318226,1268.546745619497,-0.3370321173269476,0.4025398136741555,0.48996380897536895,0.6959213433942366
1773612099.5934432,32487649,UMI-wrist,-900.0777607611702,554.511781199113,1313.9059621934687,-0.07927372759738233,-0.12519956963487625,-0.09498713520863523,0.9843872144745249
1773612099.603412,32487650,UMI_left_gripper,-802.2616929041251,602.2629890862166,1268.3208863938044,-0.33689521585638305,0.40148595381291,0.4886797878492023,0.6974974604768663
1773612099.603412,32487650,UMI-wrist,-899.9311546305396,554.687154239611,1313.7228246861164,-0.07945000957216955,-0.12489238058976351,-0.09433301296137199,0.9844749219331255
1773612099.61043,32487651,UMI_left_gripper,-802.1106674456219,602.4274314768962,1268.0350027058041,-0.3375103512808025,0.4016444174488683,0.4889138330228579,0.6969446094126602
1773612099.61043,32487651,UMI-wrist,-899.7690334044695,554.8443612629383,1313.5065363643055,-0.07939533607698965,-0.12518433827403588,-0.09582573998736275,0.9842980694972372
1773612099.61945,32487652,UMI_left_gripper,-801.936328363426,602.5656005180086,1267.738459955196,-0.33759740528793647,0.40177605640610453,0.48876051616854266,0.6969341075569996
1773612099.61945,32487652,UMI-wrist,-899.6462405084898,555.0329419652056,1313.4155655046764,-0.07886408731555133,-0.12396470779647928,-0.09498060065518771,0.9845770119457383
1773612099.626904,32487653,UMI_left_gripper,-801.8133142696158,602.6171131078152,1267.4352582319207,-0.3374980720496498,0.40310574869262855,0.48986213265936374,0.6954393558896023
1773612099.626904,32487653,UMI-wrist,-899.5634872876179,555.1857878934961,1313.2387507740223,-0.07780085426190943,-0.12218372649940261,-0.09359583988339018,0.9850167424015488
1773612099.6350322,32487654,UMI_left_gripper,-801.5683526933623,602.7522119784688,1267.0731729792592,-0.3366901623344298,0.403438181332637,0.490726966435887,0.6950283539848295
1773612099.6350322,32487654,UMI-wrist,-899.3782749451526,555.431502262165,1312.9651689482164,-0.07835849515717813,-0.12188743222168992,-0.09413007275836767,0.9849583389695271
1773612099.643747,32487655,UMI_left_gripper,-801.4155660656937,602.8476044720162,1266.8305023556036,-0.3363011523944165,0.4041834726452048,0.49098785503290143,0.6945992956725777
1773612099.643747,32487655,UMI-wrist,-899.239184169497,555.6396072354181,1312.7875248987993,-0.07887319097434425,-0.12006758486258866,-0.09535751421799293,0.9850227100391925
1773612099.651691,32487656,UMI_left_gripper,-801.2923544265759,603.0360654175565,1266.608751637486,-0.3367449853810857,0.4040730914115462,0.49005998649701044,0.6951035615304806
1773612099.651691,32487656,UMI-wrist,-899.0202137199844,555.7927841537629,1312.6042417711012,-0.07914874136054392,-0.1243161517082275,-0.09451525037782196,0.9845546397288047
1773612099.660266,32487657,UMI_left_gripper,-801.1777993781044,603.0469187197641,1266.403559561382,-0.3360334645623594,0.4050929344271333,0.49143140327099005,0.6938850056389297
1773612099.660266,32487657,UMI-wrist,-898.9031869167678,555.9237749922803,1312.497034929035,-0.07908390598922213,-0.12398200876332609,-0.095113588356578,0.9845443629549833
