timestamp,frame_number,subject_name,x,y,z,qw,qx,qy,qz
1773612123.169408,32490478,UMI_left_gripper,-429.160635836332,459.85836516623425,1835.58491411734,-0.1310725608237012,-0.009250172246590692,0.5310875653629402,0.8370665541218275
1773612123.169408,32490478,UMI-wrist,-515.3299325308795,423.88801088674944,1775.2321050595137,-0.11859473712410219,-0.5410762265658181,-0.13161048867366087,0.8221012617937286
1773612123.17729,32490479,UMI_left_gripper,-433.80653351546397,459.43911842351605,1838.2854197132992,-0.13062092016180013,-0.014257050857670556,0.5277214999885946,0.8391930231875824
1773612123.17729,32490479,UMI-wrist,-519.5944692309556,423.6362379517195,1777.0991704518153,-0.11783319832863857,-0.5461307414555848,-0.13032450388798927,0.8190678081179644
1773612123.186097,32490480,UMI_left_gripper,-438.40884559812923,458.75822367670605,1840.32246778466,-0.1268813907228185,-0.013885874184465229,0.5295929308545437,0.8385938365950892
1773612123.186097,32490480,UMI-wrist,-523.8679439275245,423.35723080682357,1778.663991913667,-0.11676192934409299,-0.5469988992466617,-0.13256922182658276,0.8182812826302945
1773612123.19386,32490481,UMI_left_gripper,-443.05655401088694,458.3553029642867,1842.0486855593367,-0.12570809115855855,-0.0176471033079072,0.5278334270085244,0.8398082691272744
1773612123.19386,32490481,UMI-wrist,-528.2571547831373,423.01561931431564,1779.7590202059316,-0.11724648149644676,-0.5491714236338808,-0.13275619568685568,0.8167250470919779
1773612123.202868,32490482,UMI_left_gripper,-447.7461031114725,457.84293342549137,1843.3689906931077,-0.1231728191333638,-0.01777282518245658,0.5288442037478763,0.8395453480748067
1773612123.202868,32490482,UMI-wrist,-532.664768051161,422.7373288164078,1780.5902848247667,-0.1173994383726087,-0.5504498352457222,-0.1330089953120065,0.815800807742824
1773612123.210491,32490483,UMI_left_gripper,-452.275574209931,457.4740887820959,1844.2222887662842,-0.12156130429857955,-0.020012700283425288,0.5284628652961536,0.8399698453680188
1773612123.210491,32490483,UMI-wrist,-536.8312610835641,422.5119599305912,1781.0230327608601,-0.11524704137759269,-0.5549857807670665,-0.13116499684650562,0.8133293589944588
1773612123.219292,32490484,UMI_left_gripper,-456.6545768718292,457.15633929935154,1844.6118074617914,-0.12087036090006381,-0.022188738072096297,0.5280917967324993,0.8402482192676738
1773612123.219292,32490484,UMI-wrist,-541.2224092254307,422.2677120813476,1781.2936780870314,-0.11550727266400419,-0.5535208642110884,-0.1318469536250958,0.8141800192000016
1773612123.2280571,32490485,UMI_left_gripper,-461.0684066667451,456.87547607038886,1844.6585439278845,-0.12064430889351743,-0.022757310682186112,0.5274207912571665,0.8406868409174635
1773612123.2280571,32490485,UMI-wrist,-545.3977985152228,422.0205576725571,1781.065518884469,-0.11508190024463631,-0.5561844621640322,-0.13049789154914945,0.8126409419815226
1773612123.2360551,32490486,UMI_left_gripper,-465.3678704672048,456.6172259036038,1844.3433101523865,-0.12121298303219637,-0.022715926252844815,0.5271743020486256,0.8407607594901515
1773612123.2360551,32490486,UMI-wrist,-549.4671292324093,421.7863189336975,1780.5379795461745,-0.11415289495207699,-0.5583231313404091,-0.1294623352472975,0.8114702097653473
1773612123.243964,32490487,UMI_left_gripper,-469.5987295946472,456.32167532771183,1843.8022204094557,-0.12042542033437595,-0.024834392977231605,0.526930421328578,0.8409668852821903
1773612123.243964,32490487,UMI-wrist,-553.6650736189454,421.4761062254375,1779.804683081989,-0.11521878602188944,-0.5576526274556499,-0.12942538593104133,0.8117864546271103
1773612123.252343,32490488,UMI_left_gripper,-473.7110022404769,455.8843923581481,1842.826949279479,-0.11991212685828562,-0.02457436646997822,0.5276004924324299,0.8406276837756292
1773612123.252343,32490488,UMI-wrist,-557.8276303718042,421.07239694270214,1778.8472473588517,-0.1154036271329449,-0.5551856944402678,-0.13070541839290914,0.8132446994208894
1773612123.261028,32490489,UMI_left_gripper,-477.89019139555916,455.53775352515873,1841.844151589587,-0.11951159339611096,-0.02731040601789871,0.5267090452037958,0.8411591421767739
1773612123.261028,32490489,UMI-wrist,-561.637898808516,420.9666839351309,1777.577633292489,-0.1115878131600604,-0.5554108588214305,-0.1308444633225729,0.813601047366106
1773612123.269553,32490490,UMI_left_gripper,-481.90414483501405,455.1077009323152,1840.5759722153616,-0.11943413907399202,-0.029019188205079594,0.5256909747517972,0.8417495899637124
1773612123.269553,32490490,UMI-wrist,-565.5891186963769,420.2943746545206,1775.833463188686,-0.11436080760963967,-0.5586100072481734,-0.12721137229256704,0.8115994900469743
1773612123.278791,32490491,UMI_left_gripper,-486.01323238558194,454.5037025382361,1839.2244057441687,-0.11627855722871284,-0.028658019824713513,0.5277053667560957,0.8409429593767641
1773612123.278791,32490491,UMI-wrist,-569.4578022699783,419.91867762981366,1774.2632042085559,-0.11313782357827609,-0.5591022850274112,-0.12773702870127004,0.8113493201153678
1773612123.2862642,32490492,UMI_left_gripper,-489.88369207787895,453.9230127799586,1837.7433904375002,-0.11400542594401365,-0.02801177842520328,0.5283949216245718,0.8408429757845065
1773612123.2862642,32490492,UMI-wrist,-573.2852196679795,419.59392790364717,1772.4761583931474,-0.1125323022589917,-0.5604432595941438,-0.12845282569694605,0.8103947836050355
1773612123.294532,32490493,UMI_left_gripper,-493.8014230266975,453.4652676380899,1836.1809810620616,-0.11268571236107128,-0.02944223942864625,0.528000598364254,0.8412196222711962
1773612123.294532,32490493,UMI-wrist,-577.0416990142073,419.5722383837153,1770.8505765220393,-0.1094544858366383,-0.5599439866728382,-0.13252972055444526,0.8105049786947186
1773612123.3026822,32490494,UMI_left_gripper,-497.55890745778504,453.0642900076448,1834.43971343885,-0.11272415856767806,-0.031078596088022797,0.5269824782126153,0.8417938302204984
1773612123.3026822,32490494,UMI-wrist,-580.732699171405,418.9365493551082,1768.6901772270244,-0.11196750095058355,-0.5599412524056522,-0.12892157933126988,0.8107455204735959
1773612123.310837,32490495,UMI_left_gripper,-501.12820441630925,452.67225451746896,1832.575719102415,-0.11108470405106895,-0.031011008501615568,0.5283891862075237,0.8411321975626365
1773612123.310837,32490495,UMI-wrist,-584.3064852596879,418.62723680752737,1766.7608555307327,-0.11147727285948797,-0.5612117914520817,-0.12747876540932582,0.8101625189680591
1773612123.319155,32490496,UMI_left_gripper,-504.7400017046978,452.3751917719085,1830.602634290887,-0.1128224880649434,-0.031049802883017383,0.526876133003396,0.8418482858562755
1773612123.319155,32490496,UMI-wrist,-587.8020153231707,418.2452865065396,1764.8663946846364,-0.11149757350189607,-0.5606188996184879,-0.12797318130987068,0.8104921994437553
1773612123.3275342,32490497,UMI_left_gripper,-508.0377029766149,452.2421536841256,1828.7286319663742,-0.1142770028572782,-0.03524350414111216,0.5243751236707576,0.8430476805668174
1773612123.3275342,32490497,UMI-wrist,-591.1214216422395,418.22965520124154,1763.100985126137,-0.10899462658976657,-0.5609429531192812,-0.12815172796810165,0.8105802300446064
1773612123.336541,32490498,UMI_left_gripper,-511.1280002755836,451.81389240625776,1826.681398041948,-0.1120005305023495,-0.03229384079836891,0.5276437705563135,0.8414303538658434
1773612123.336541,32490498,UMI-wrist,-594.3622084071452,417.6338643569712,1760.9262771309486,-0.11120861703132155,-0.5641871899773688,-0.12149812296210843,0.8090510887948336
1773612123.344278,32490499,UMI_left_gripper,-514.2024588826638,451.22699611467965,1824.7473962046056,-0.10778054212837354,-0.029461438209037846,0.531390897918926,0.8397256051866506
1773612123.344278,32490499,UMI-wrist,-597.6157292396648,417.2995269401934,1759.1366925418206,-0.11107024861234471,-0.5603407405350005,-0.12193320310162563,0.8116735478942608
1773612123.354743,32490500,UMI_left_gripper,-517.1928532283209,450.780298187515,1822.868864347249,-0.10626640859660134,-0.02650604379171322,0.5334848036421628,0.8386887648760863
1773612123.354743,32490500,UMI-wrist,-600.4986152505543,417.03741815570703,1757.2912281514714,-0.1092627487320791,-0.5646328431263472,-0.1180172467341158,0.8095204343781985
1773612123.360981,32490501,UMI_left_gripper,-519.7873971185938,450.25557057212717,1820.9604369013673,-0.10343081436246362,-0.025256330600748195,0.535086121138305,0.8380614699233384
1773612123.360981,32490501,UMI-wrist,-603.6002720355912,416.73925213069384,1755.630769066527,-0.10889970729316645,-0.561365970070972,-0.11779907987701119,0.8118697421248491
1773612123.3692238,32490502,UMI_left_gripper,-522.4619198159327,449.75073660900017,1819.1964462648486,-0.1012090539112036,-0.024387497017777652,0.536429497924918,0.8374994753142402
1773612123.3692238,32490502,UMI-wrist,-606.2963361362988,416.37966758957833,1753.7931589181142,-0.10789106331408477,-0.5649447073883422,-0.11410145448943915,0.8100480566819793
1773612123.377983,32490503,UMI_left_gripper,-524.8981836676097,449.28095124830105,1817.372630960385,-0.10017923094964609,-0.023106498506657577,0.5369327522048071,0.8373371071574881
1773612123.377983,32490503,UMI-wrist,-608.9041615234562,416.31329856985116,1752.374105946498,-0.10480478230173654,-0.5609863803022397,-0.11555899328927292,0.8129922249271799
1773612123.3853161,32490504,UMI_left_gripper,-527.3321501109407,448.66428689420354,1815.675151894138,-0.09784572002226748,-0.021252080587799163,0.5396543465473204,0.835911329266806
1773612123.3853161,32490504,UMI-wrist,-611.393382023681,415.697823497697,1750.5147735869443,-0.10600158411282197,-0.5618213526949438,-0.10980142818066017,0.8130584715695934
1773612123.394092,32490505,UMI_left_gripper,-529.5148228129094,448.26107413829834,1813.7620200817473,-0.09961466132038796,-0.019451905069426196,0.5384747481904004,0.8365067173672184
1773612123.394092,32490505,UMI-wrist,-613.7532282429376,415.17997442275566,1748.9421021420148,-0.10592017125965733,-0.5615998842591808,-0.1079049365733269,0.8134758828530235
1773612123.4028249,32490506,UMI_left_gripper,-531.5687502806776,447.6729556518307,1812.206284249233,-0.09758224315895982,-0.019293027913606035,0.5407322435262046,0.8352928382939171
1773612123.4028249,32490506,UMI-wrist,-615.9089440054312,415.0194649242702,1747.7173343715303,-0.10365474035199271,-0.5602294948929494,-0.11027022713690587,0.8143949194719519
1773612123.410599,32490507,UMI_left_gripper,-533.5393540996839,447.2578639416322,1810.506285985927,-0.09969962169646371,-0.017343831810952285,0.5400458268425207,0.8355295816676233
1773612123.410599,32490507,UMI-wrist,-617.8050054992606,414.3239423585731,1745.7854585035875,-0.10747757221661872,-0.5721317267262718,-0.10987473179248931,0.8056310582749184
1773612123.419737,32490508,UMI_left_gripper,-535.2683137171015,446.7388127414123,1808.9126590231651,-0.09922951374850482,-0.0156829927288954,0.5408227799112152,0.8351157213640551
1773612123.419737,32490508,UMI-wrist,-620.0514573653244,413.57592945112896,1744.822048828223,-0.10528922708101666,-0.5601457029960717,-0.10377410480250214,0.815096255204352
1773612123.4273632,32490509,UMI_left_gripper,-536.6937098118136,446.0149467140395,1807.4464036513373,-0.09820805965384528,-0.01570428898820901,0.5416415061979771,0.8347053558531827
1773612123.4273632,32490509,UMI-wrist,-621.7499373407718,413.25642293563516,1743.7850015125446,-0.1027852094294521,-0.5571297904872411,-0.10619394321636949,0.8171685528080147
1773612123.436794,32490510,UMI_left_gripper,-538.3498107178456,445.35049895532546,1806.0173705176237,-0.1010800402910348,-0.01365862490932857,0.5414518052194555,0.8345215455846194
1773612123.436794,32490510,UMI-wrist,-623.3957396318427,412.24704079859436,1742.3393425819718,-0.10480653115934747,-0.5599183495048529,-0.10095993307987688,0.815667901064283
1773612123.444885,32490511,UMI_left_gripper,-539.6453305167953,444.4250101799874,1804.6956367565954,-0.09856606192397595,-0.0109548954730178,0.543702512057226,0.8333980442049503
1773612123.444885,32490511,UMI-wrist,-625.000239833908,411.70736740041275,1741.459063809009,-0.10186524872601818,-0.5555340972246456,-0.10664098620552644,0.8183110887577519
1773612123.452485,32490512,UMI_left_gripper,-540.9922369517816,443.47801640544236,1803.3710961404472,-0.09862287325945626,-0.010164810300245231,0.5436220029464922,0.8334538520002494
1773612123.452485,32490512,UMI-wrist,-626.5207767279804,410.4705046340434,1740.1385633509447,-0.10439628339225933,-0.5565952259147321,-0.10170977135573238,0.817898705778152
1773612123.461335,32490513,UMI_left_gripper,-542.384605798398,442.5559684010325,1802.0891077845029,-0.10209384641945204,-0.009315716147052391,0.5410711598740017,0.8347047764979852
1773612123.461335,32490513,UMI-wrist,-628.0265654003312,409.88336838938295,1739.2856814118022,-0.1014370154375926,-0.5546078126541923,-0.10615787441942019,0.8190550724711964
1773612123.4692638,32490514,UMI_left_gripper,-543.5717286314401,441.4051060384876,1800.9611224875728,-0.10101597539244063,-0.008157127197555056,0.542109594704335,0.8341740953307639
1773612123.4692638,32490514,UMI-wrist,-629.3489384424549,408.85929493314467,1738.2331025946364,-0.10163029152382405,-0.5523561087080517,-0.10821409831464676,0.8202827085484794
1773612123.47826,32490515,UMI_left_gripper,-544.9282572378256,440.38725254740416,1799.9137517185159,-0.10351750800456477,-0.00939047002842693,0.5395357771795337,0.835522046239623
1773612123.47826,32490515,UMI-wrist,-630.7026835469946,407.48067607401146,1737.037679035066,-0.10325962356763965,-0.554192841444588,-0.10540874073903361,0.8192049450583502
1773612123.486006,32490516,UMI_left_gripper,-545.9977567926098,439.16731695771995,1798.89107234784,-0.10228239270250078,-0.01026074707076328,0.5394873451416311,0.8356951798620331
1773612123.486006,32490516,UMI-wrist,-631.8891063629522,406.72099809176416,1736.1942425863297,-0.10073888981601192,-0.55170530472959,-0.10992696069831638,0.8206028248327558
1773612123.4943218,32490517,UMI_left_gripper,-547.2203295562028,438.1197272961018,1797.7263259100775,-0.10678822723721143,-0.00928818612861184,0.5358890887079932,0.8374562010790121
1773612123.4943218,32490517,UMI-wrist,-633.2530564801043,405.2917999698139,1735.171398206864,-0.10344309952566964,-0.5503899825452996,-0.11098229330560025,0.8210075047445895
1773612123.5027268,32490518,UMI_left_gripper,-548.2555808169855,436.81782360113255,1796.8179639108043,-0.10458376898424483,-0.007761377088523658,0.5369946217173406,0.8370416790921407
1773612123.5027268,32490518,UMI-wrist,-634.35634865481,404.20186985904206,1734.192978009011,-0.10321321471492295,-0.5507672384181199,-0.11223218371926372,0.8206134402574057
1773612123.510688,32490519,UMI_left_gripper,-549.3877534600989,435.77275087557337,1795.9004524610555,-0.10717433826850017,-0.009588022097712727,0.5341630735372456,0.8385055407796697
1773612123.510688,32490519,UMI-wrist,-635.4505937031333,403.09920706023007,1733.3387313176122,-0.10211753171397936,-0.5502941057308913,-0.11280623110505529,0.8209891358223663
1773612123.519279,32490520,UMI_left_gripper,-550.4957981624584,434.5252150167659,1795.0407309958337,-0.10758051453290929,-0.009294738559898976,0.5343384947606553,0.8383450445639042
1773612123.519279,32490520,UMI-wrist,-636.5432372408344,401.98435037807707,1732.43826726502,-0.10213556561877841,-0.553726264201425,-0.1117906291719585,0.8188152452162842
1773612123.527325,32490521,UMI_left_gripper,-551.510346976554,433.2820299763014,1794.1875569371869,-0.1064953561397635,-0.008302043073609957,0.5337372824823373,0.8388768255768176
1773612123.527325,32490521,UMI-wrist,-637.6799986096204,400.8807482649707,1731.5988646905114,-0.10158219411083273,-0.551937593439491,-0.11334644405021035,0.8198771459243299
1773612123.535721,32490522,UMI_left_gripper,-552.6354163804823,432.17582581358164,1793.3182738075916,-0.10772795183097801,-0.0077581630644029485,0.5326744554630409,0.8394000380017395
